title,company,location,url,date
"Team lead, Media Buying
Team lead, Media Buying",Traffic Icons,"Herzliya, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417222711/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=MAV%2B92Qo3bWfR6iWBDHPTg%3D%3D&trackingId=micaV0lVSjCbUbbUDtJzsg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Persian Language Expert
Persian Language Expert",micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4419992147/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=MAV%2B92Qo3bWfR6iWBDHPTg%3D%3D&trackingId=AA9OLXdNDyUW%2BOdRJMKU%2BA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Senior Backend Tech Lead
Senior Backend Tech Lead","AppCard, Inc.","Hod HaSharon, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405541743/?eBP=CwEAAAGebRSLgOcd2sHuQiEhY2oczj1OBTNRuEBRWj6D5vcxP9nGbe1mKJIzbM1SAg49In3wwlfouwNk28xBgs9KVPGB20GuQ51MAGieQ-ZnIZXCZJNgymbLVFBlghBCcaeshyhpleMDO5dXLt6in6R_sDZJUfA5uwQKTt00Ii1IV_OvXU9hbXIT9ngmRc5219boOzS9JE7LUsdRgbJpn0Dk8LweDyMVn0leGPntLKtYxGL_SIFYUSOaHUrCB2eLjBrNpF30BwsgyVeD7G0elzS1BQW-N3yRNZ7gM3vzsmuDRpdemRqjxSOlimpUsn3gu1YfWnIK0DtonsxVq2Cbp98_rZzmb97l6I75LSowD7opzSvfMS_l76hIjTXvESy0YRBhmHPXgewyy4_9c-Ofai-qYorAqpr288OEJb4advcmU-tcuB_ofMqm2sFYS4O1AtissmBcXGszYUN-DBFynrlS45cyO1ZRrwMi77aEvqJRW3s1a32KVw&refId=MAV%2B92Qo3bWfR6iWBDHPTg%3D%3D&trackingId=HohsYXK8rRlDPGIXaWM5cQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"AI Full Stack Engineer
AI Full Stack Engineer",Jeen.ai,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4419857974/?eBP=CwEAAAGebRSLgPnQILWyogHVqabdqlg7R6vgdYkHVVLruaQxGGScgBV6s7JFJHnwfc-wSW9rTFqf9k-9ABtw0dw-1h-YSZ8e6esO55E7IcDF2VPOFBAxj2dvdR29dgjRFlWp6cUC63O14HBk9AkzVGV8iGFmFg5VmuMaTbd35dgvum56yN4NxsJUuL8uXCkULEnEs_rLj9ii28nb8_GI-B3zoX-JOHiP1Zgs4m5c-Ek5sc4b5tptLDEwmK1EsVLYqJsHGBlqN4_NTE11uGwVH4OFPFiwAPKwUj_4qbtJXAipFT8KNn_6QeJxvFdFjYY0kevaCcu8Noqo4rZqeVwXn_12AzH_m09c_jmtmyc90gA5a1fYZ8hF-0QgZXb5iu57jm53dM0XSWK3gutgkUlESMLEIjWAcRqWQRb1meBg76LMtpbJMsN8g8M8hqPjguu2fWem8iF--WQwsVWnnDM86oDKdi8W48ygYZg8mrxLUkixGVUw&refId=MAV%2B92Qo3bWfR6iWBDHPTg%3D%3D&trackingId=Ow6hiOjCQZ3ozsLGMXB0iw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Backend tech lead
Backend tech lead",Workaround,"Ramat HaSharon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417224235/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=ABk%2FXddd79tHSfpB%2BvVGug%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"DevOps Engineer
DevOps Engineer with verification",abra,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417214194/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=Ymu758O2ybRTpcAGRzBjzw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"HandsOn VP of R&D/Engineering for Agentic Computer Vision & Video Surveillance
HandsOn VP of R&D/Engineering for Agentic Computer Vision & Video Surveillance",Argu AI,"Caesarea, Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417208924/?eBP=CwEAAAGebRSvCadGBAb74dQ8i4p_zM_LRn2L7VKXoNqzNA0akq84Seb8ooWqgjbY1lIcq9Fd8EKcj_SAcOJsKODAtFaFkSbQBdVnZWxYCY0Vvo9YidUttR05XmbURqnxQiU5bk08Y4-q7CLDJbIGKtlldonmG6ntITGKAGGhoZHk99hpCUiWkpMlyyNG9poNB6wy3_31eN8mFs95nmovjpkNIM8N7MBIuaOxsSL3h4R8xQCE3W3J9eZ_PFp3xwyail9v7ZX5NmjqERmX3kq-sfw2EQbTeMNt--sG8MAJ_WcuFMVwBIIEfjxV86kXkj4LBbWs-5pHmrJdQVloaS4ht7DVeLIl0YK6gleoY5fbVq1J-tSEp2xkSDn5SWogXDnqrP-JugRBoX6Fv2vlDzJMUGUAOe-WeXQs6wX_71UbLiHaX6LuXTU4yelaXNDpn_WC6WWtTuMzsm_SNJbn05rsPzkB5duIXKYO9h9KpNLY4HM-LyklD573R8Rd6mvR6st-3Wk&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=v4r4E%2BuCYLhOjt%2FYsuSQ2Q%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Full Stack Engineer
Full Stack Engineer",Dialog,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4418571243/?eBP=CwEAAAGebRSvCtgzQ_tR82PhnlZ8XVE0KKoasPzLYWaOvZ7kBTKEmxoqV63ctEOQmp04dp59Si_SnyeOUlPfyTRDr9eU_XzLzF19wg7kpQPuISAFXKIReV7WKa-GmXHTrlwfPYBxT-7aE1XmkeKlbKIgKAPu4exWW9WDGM9A6qwi1s_owR9q-JCnBQw5lbowUxGRWYK9xGtRqfrCE_ynOdf4VikOo2u6chk27nScC_eLlOvYKguTE-6v2sHj2q7cf9klUQe08wkmIEen5UN2OPN6yRjlsERntEn-YkUfOU3mcnMTEUU3h8ZOYmh1LfC1Y8TiXnrh3XzcWmqg5VgYmZuQZwmmMwZVWZzna58gIF3aTs5-rfReXldCenY9YvHF5nyBBOG0F_ptdXaKoo_vlMXx2YeFxQmWeeFphoCZ55bv76iQNTo-FIcNEHNM9cDqx0bNElgBLiwFHqMU4mrqQEj8Zjbsj3HnhYC27yDNOuHjGJwj_aw&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=XCkez%2BK3ILDe8E%2FUsE8wAw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Senior Software Engineer
Senior Software Engineer with verification",Veeva Systems,"Kiryat Ono, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4377288960/?eBP=CwEAAAGebRSvCkRvPg8-3-vrHi2-98EmWGlET4A1gaXvL2YFexMdPIOdMDn2cAOwyjzk9PfWdrGomz1wxZHnbQ1htt3ue4rX9QkXAmDsHcZIlrKzu1cAqpLVks56BB_8cn0pyMHv8l-3TtCfiHEGwEktMOXXcH1JK5V-WV5uG5Ku7QCLcfoL6XTiD5whSv-bv9RNj_DFFTlQBnGaU1XbbY79wwghKfBHji77DToLlR1ED3ZslYrHnQAJt5tsfyaovwWHoOEgmVVH1WWx6YkiljRNyfI8nkh0-gfKz0oxgpn0VbQR1TGraNQLE2vK35wK2cALX3uVjwjm3HfPHAxew2w2q1h72Mh5FKIAA4Qn5uzogfEmfmkVLXMCLTBmQvzTxNL_FFUEyMbjoqo5Nv8uZSR-i434X-N2zqwQaRQAqC8LzD03_GTGyDpzgtagqdzs-BO3MZrwBiU98ug-VNqqkoQdODGuFh8ryXckNGgr962_jiXg&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=Ib2zz0cHufDwOKFoCvuV2g%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Senior /Principal Full-Stack Engineer (Prisma Browser)
Senior /Principal Full-Stack Engineer (Prisma Browser) with verification",Palo Alto Networks,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408811038/?eBP=CwEAAAGebRSvCgs6pyLr9i_g0PWldy1Q9zCVF9GNxm3lnCf5ai3KtNZPxLY9XicgEqiZpfUINiLthdiDVq4jO3HDorug83BnlKuJAurlfVaP8MEl0cxZw7HZSivnX7bFjCU6FUwUGJOkMZtZfRmH4qdt6nf1EvThjeWWXxBK_D7XpTpy-zrhWx5WGgUo1IonrOJ2I8pj_wEzC6KUzN36o3CbZdIjhNZ8vZ0z8fqNcw5l_UYRM1A6XVgt0Yvsyi19a-pFozRceRRDBUMm4yIDlj28uP-of4qFaHKpWOpBASIqVOlWZMM8CRPSazKRzCaS5a2FMCvVyBIS385yhQrVS3DnlzvYERVRj-qxSdBXxP8vfu5Ru5YGwfjKI-dX9fOMK1ThMrwHgp_5u11sp-KnYS7bpczfUHyY8ECMz-43lVVOJIVSBbg9jN3vBmzkz1c2x-GfWVPMhpup8DbD9tPiBzqY8sRUbGOedgQbwUr7-dFpUIZz-roe2g&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=PWRAJ3BLbfEa77r2L%2BiDNw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Assistant Controller - 50005124
Assistant Controller - 50005124 with verification",Phoenix Financial,"Rishon LeZion, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4418568727/?eBP=CwEAAAGebRSvCi3b8RZvZalrUxWit_2-iaR3ILyODhxeVSXAYYG1vVCH4r45d4hWcQQAkmTDpBLHhxZJpH4XwDSLH_EAV0tpXV2bYWNzzZgSb-JbETLAwwsiAex6cAqFMYQXmN2oJZtfeKUfuaqoRAWYnmbLsImF-Y25fmfysz3FfG3VUNW8fGRe08ijH6brWCaCmvBpDUMxafuHYbpL5djaDOllv3n7t2a2ESIP6zuex3viYfZvDlLZxF3cal0I3JTexLqtUL1fvEOJ6MzAyOA6SryYgJyPFjPSHS9FXdXKkyXMfrr02MHPGoYEg4iIPoCKiJYW9pY3RhGKdQtrkRYfNpfNGb1lNFfP40e5Qs6yvW91k-H3t4cYT9UEgRtHr5AOKshMOj6LmWB_NYM-l3gk7fytpybLFsXDNxPZ2Nmg6LSfFRQXS7iqNGTwGB74W2IYzfHYNMOWQEuzQMiDLuDVDjdwnv8UUwNIFVaxEafmwg&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=0MbswbtZAZGTdq1cyuF0cg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Backend Team Leader
Backend Team Leader",Ethosia,"Or Yehuda, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4401917254/?eBP=CwEAAAGebRSvCslwDqqdztdWrzxxT0JYkvR8xsw_HJrvomxwVF5f9neeRj2x5-UFiXQc5vQeaGOE2brMkeiBRCC8RJ4T7T5aHL5Ak0TwLNTnn_7ieeOVETujmx4u0_C_oVRUT1P2TpihMySjKU5A6JLJDPuRjFlU3RRSPb6C-HRrVfhV0F1S5wIaK4ewj53wmyffQXm6GscWCaY18mr7oUyE74q3OJhPFo_po-VWDC4tscCRy8Hzb7pibUT8KxpqJbe3yvFpLXHjblHWQD5PV4nY0reTf70sa-K9h_pDlUEZqKnFyzwqOwIpwIA8epaD9MmcHXmAx3Cg6DgBZ2Qa-wJxJLfn71fdg2ZalISfA0FcWv5esjmqVy54laB0-jxA8ylciilfvcpuWebpw-AeXNQqcZrFGEitF4EIojJ4DiHpDeokudKV-bEEmo61cmLeElUSdudsRwE04e6o2vSmvMv3xv8WZBNLJh1Hj06M0uD_4eZN3XE&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=hTKfTnFqIsTMY9xi5M7kZQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Backend Engineer - Financial Platform
Backend Engineer - Financial Platform with verification",HoneyBook,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417226406/?eBP=CwEAAAGebRSvCuaXE7_-B8qqKEZO_yd4eiMNywtfm4YBNZ3guuDFVkMw83yk04h9s3naf_9vSNsFYWZtFHslGozlgAy0N22Lwb66JD4LpjTQ_qBwsPw4bbIj4rpMxXPaHgI7BALchwss5Y7Idv8omz0m4FoijYvqM-QUubp0pX1V2sZcE1ZD7HQp5fD9nEDSutMicTI8U6rGk2sXilMuTsyAYWjAslrx_Jt8qvw_EofnojTRWKxDgyTsVCOL4y03TjMA21f0jksSQI2J_WsGfuBrOKjra82tFbHP26gfZi-ug-UVZI5TAzNlixdOye97NkSZipqZuv-Ihlx7kt_fjM4PrlAaaOVJhdafIzFOeAizvrvCgj15T3_cE8Hh2D2soHvJvJLhhdRTrD-t9ZW5obKoVWijeY35EpZWZM8m9M6rvuT-FROSq5bkBFrv_LoSTNVvomQn5VzDQC6xjKwgsxGTGkFlTYRSSD-inZZXIqJ6bkMZUxA&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=HTK71gjp9hoWvySNIEbx6Q%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Staff Engineer
Staff Engineer",SkillReal,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417203570/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=6%2Fo4fjhZoVF%2BPLQP3VRINw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Urban Renewal Attorney - עורכ/ת דין התחדשות עירונית
Urban Renewal Attorney - עורכ/ת דין התחדשות עירונית",Moyal Malachi & Co.,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416896404/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=lrZu%2Fnm3W5NSf0fmjENYAA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Software Engineer, Backend
Software Engineer, Backend with verification",Semperis,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4363032896/?eBP=CwEAAAGebRSvCtT-2AMiMEsqQ-LUxXFZ8omhjmMdI4zXY4BTWNAELsVgQmF_2ULDrGwzvkwTMIrW3p9VGYuzE-5m6EiTl5bdleWeXAj29wM8hi8Rwsv8_LOekr9C4bf3RWaw8bhpuxxVSjY6UH0cujVOMlsCe4LS2aQiUPzQUI2ylDt50F3uNR6ZOqL28MWsQF_QO7rNPNLnKrt7griESDZZDLK6TuJCzEfMXe5cbrkhXELw1g03jcB9Sh8DkU_-rc_uFCFvshsEQUctXu9GQeFB-6DZgikIsjCQvohXx5xzM_p3CE83UcOZNgaaVS-JMoBKg-5J8N4L2B19mgmqAVEzOAVl78p53tQQRBhxsLtXZgz7bRBfmsUo-DnvFgHEp1r5xfrSnD1Rwq1jCV-vuoFH98jHeqk5aSMa5k4lltnh6rTZDbzp6PhPThY4vzbtNGvsjAEDfHFuSZCJGfGtoUDcDG_wydAr9lOJ6jcvs4R7HcmLtX9Jug&refId=33fVtAVOFxq4HgA%2F6IwtrA%3D%3D&trackingId=23LDyncHVK%2BLp6RtoaJwmg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Wireless Engineer
Wireless Engineer with verification",Cambium Applicable Innovation,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417298876/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=xugEEn%2FeoFaaoTw25sbX6w%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Director of Finance
Director of Finance",Cyolo,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4419994459/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=rXHZpNhUWR6rnn%2BjwJLjXA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Vice President of Sales
Vice President of Sales with verification",Solitics,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419861345/?eBP=CwEAAAGebRT3eJ-XUQihuy0Q8dnrUytXuCdYMT0xzWqQkQ8FxpFK4e9owWngEvWHciupi_AIHWUr_ycrb_Gp1vuE0JWXVjUiinUJt28uQJy5TwOTy8TZBnof5C5wm4z5E5nk6Mv7kzno-fdSZa2JRWNPTdKfWC3XR0EcWmezprTAtZzs0Rqh35rr_nYPtKObVl_7mCgKkIGrRggkiNSteb2fP_Ci1frtrQiu8McH4CtrEr-cxdzZbKn6Lr17AYKyILoc9w9gYIObqmc7UBGrzk_ejRoBGtZUZqFKB0hE6wnQkBe97sVvEQamlQqVQUaiY9N5VpK-QjEw4WMSGovLIX_pdNis837D1OSNkVcOQ9LmOEFuM3LHNAjeTE9zL5RmkOk2bDpRYh1qCr4gG2GaEj2IQYAMKAJlkXkO3-UAErCxvmGQDTtKg1BooqPqv0WYnVlyfIHuR7gs_d90PdzXHQWBi5J8cwH-Y73ZwhGyDSnN3w&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=TkYzX76CKvINO%2BkvDmKe9Q%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Software Architect
Software Architect with verification",Verbit.ai,Israel (On-site),https://www.linkedin.com/jobs/view/4401624081/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=m%2B9%2BKnJcgandv7D6BWzCdQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Staff Ruby Engineer
Staff Ruby Engineer",micro1,MENA (Remote),https://www.linkedin.com/jobs/view/4419976489/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=nV5sAJYwHZCfPi%2BAbDX65g%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"iOS Developer
iOS Developer with verification",SQLink Group,"Rishon LeZion, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416893338/?eBP=CwEAAAGebRT3eCEFnmeFOIS_0GzhxjzZuUJ8RmvcoVD3iCQdzGOrdMWNPnxnbv6z0mO73PNsxHpYQaHEoxX8r0xYwi9IHWqdbaUOkezR5DDc7mjreodhKWwUz9fqa0K2DhQSb7iEFE2jIBe6rCXC0uD8PRhk-Z96IVS_GsdwiBkbOw2ddiTpxMEQvWm0k_Wkvd4r65wRFETHmiubkEmFdu7OPc52Qd-R1gJro4hOxjBnGb4csTc1JfZJNA3vQj7ELA7N0pHEXzPsZIKzduoGhTrtrpIK0__aDzDInwZ04lIzvlnbxc0wKWXksx2j-6CiOrwotJWpxC6ZTBq8dTRT1DfkJ2ijHk7qtQo1vPrOw2MNzXRjthzTD1IETluCwQuaq0zZJRhv7UmtM6j6VYBz-lF_dY_QfWGBPoDYxsXsLSQjxdIq8E9nmPOXvdunDD30ahxgdpz97r_Gn4I4hcNaJQw-_QUdNWUkGjOlt_ME2X26JTwe&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=3MeP33Lu57aV8417xqxd7w%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"R&D Validation and Integration Practical Engineer - Networking
R&D Validation and Integration Practical Engineer - Networking",Enercon Technologies LTD,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418582077/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=thF61qdMpdcek6U%2BmyofRQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"US CPA/Tax Preparer
US CPA/Tax Preparer",AZYTAX,Israel (Remote),https://www.linkedin.com/jobs/view/4417232200/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=TBPARgFHGuml9a28Fyf1DQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"SAP PI/PO Integration Specialist (24982)
SAP PI/PO Integration Specialist (24982) with verification",Yael Group,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417219328/?eBP=CwEAAAGebRT3ePFnfc_q3coQucbLX-Wi5j5AReidgNIsy1km65KJgPC8i8drDV_mQIxHHkyB_oQ-fMB9Mc0iPBVIWg4_8slqxu_v6xAasEWM9ZFkxqHf4ogu-GDjfon8eJHgVOp7aSh_ej7X9qNwvJg430eSSXkvuIfmo4yQtlybSx_w-QNQV33yAuMF4ffvQnN1xaY1o82GSRepB5CQOF_Ut55lanLYRmeVPmY0p20-_-PSbclpbfeaeY8D2_yfKFkkvaLSHodrPB8aA0xlU_kzTObKPndng9tAtL192dv-PNU-4_UnmbcjQ77kLn_eymGGZ7oQCS4IJowH6aLTG3Sxesd114odHT6GnN1pJpky7Y16lG4_0qtmfabfEIodu81qm5rt-HG3F2XOnKTQg3bB-kh9ZCRjCcclOgCJNmfQuaFLUkgBvSCHguNhbgelHGFsLJl-4WHKa4VPz-OlcBug9Y_x3CC_sZGcOpQFda8&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=ahqvsAlIGWb%2BuVE0sKj36w%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Network Engineer
Network Engineer with verification",Elbit Systems Israel,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4377747647/?eBP=CwEAAAGebRT3eCHygdBcAYRua_EVU8OfDLQY9NtDUaVT94SXqSnt2HaSGM_h3SXXabDv2jVWvBfxq8fcBFxCKBK_pVdbyJsV2XYhb5dpRji8mwL6a_Mpl43mTVHRrssC2GSg4RrWk-YjjZfbDnumTtujdpROvlZBa3_knnc1vbsCMVnoHuafwXmnMEqHXy1EmiIQnibLS_dIavHuEPIRhXYPWufy0-dABnKDBamq9Z-2jBk7Lkzwjb4rtfH-l_JB0uaqLPNwWluiOuFMw2zbVL7xnmLMuMFKw2hOK2VEKMhAvW7JRTU6J9SSuZ_56PmJZQsDHQd7qMMYMnAFG1Qf7SwbWkdW2hC0owDC7IbDr09kKcQYrXERuHQ8s2LPaYOmwGrjYKyMs-FrOKsdtVPBkH0Pp7OmKQXJ6z9qLdS50AvG0sJaIGJu3dZuzg00cJO_72zdZYDlfIgoeBgntFSaakpiXAsQC1YP5NNuMB79&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=xuppeNaQwpNvpidvOye8sw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Senior AI Security Engineer
Senior AI Security Engineer","Menlo Security Inc.
15 hours ago
Within the past 24 hours","Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4419887032/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=F9X1ERlyP0%2FTHIJbFtiBSQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Senior Electro-Optical Engineer
Senior Electro-Optical Engineer with verification",Apple,"Herzliya, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418862980/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=0l48YsJgaOv6%2F4ICRScBcA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"SAP Basis Consultant
SAP Basis Consultant",Accel Solutions,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4417216213/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YyxFTBEin5RTJ5RSa6jYxQ%3D%3D&trackingId=0HOzQaRuO1UYtdX5YSKdZQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"‫מהנדס/ת מערכת אוויוניקה
‫מהנדס/ת מערכת אוויוניקה with verification",JobsSeek,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4400754450/?eBP=CwEAAAGebRVCn6stPDhQ9nTbQSggphyp8aTvn1MGGoij0Myecp43sVbXl2vRjMUdhX9QdAt6oRB1QIB0ptd4vpTylUlSqMK0AZ4Rb_D5cHq6XjC9emeEZ2rw_aATlRJoYv1_tyiJGLLm13tNyOE45Q3k-0fEaoPwv3zrQFtcGZ2CDOPHnqOmnT9jDZGyTks0JE6ysNZs34gNuGL1jy9Eth-zP90Hbap5Mjne0DtszMyHV4qm2tQ-s3VeN0tzCKQJyPdGuQ1y_niQWHEm3FSQ9XR5WyzP9lIlkJhcMX12HGewZK6e7wfnMlwmouTlBrLkM6eYGtJAOUmj5Iz4_vzA2H4kRDV540Nbfh5UxSjQTJZabmdYUZS40vIOAQM_G2jPbHk8DXglhSIeDGnsLWw4BZn3tRicA6OAxM2ejPFzRIbUmzZoz9x4ze3Hm-A5e1mQdjW1afyNdoTUvxL2c4s-ldLomjdxpJp2sijmNexlfeczkw&refId=kqlDTUidY80doie765Jp1Q%3D%3D&trackingId=uBpZB5iKo%2FtHgjzd6A2Ssg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"RT embedded & AI software team leader
RT embedded & AI software team leader with verification",Elbit Systems Israel,"Rehovot, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4377760412/?eBP=CwEAAAGebRVCoNtCd0pF0i7_nUjCwSweUqaMIz_ImejgbatLWrVZU8GXhQL8b5gEZq4RByrvB3Hgxp1hGBJvlBWWV5WMQDxzeEJyMO9yBHc66N-bdxIFcoaMTh_Def47W_xHeu0GM7y5nCzWVY_tS_ivLwrog8Y0fcGFfb48H800DydQYeRnCZFQJsHSAOgJYflA9MZaDTIRdsDvyrxIjYudsdyLxHOzXAbItK9QDjmglfSowpIWXOE5GTtSXNLaeYQtQCJjkM--Ll_z813eMsNoBxRY6jIK_o9jAe6nmyNv-j3jiCXC5dg57zRCNwGRW5bLo-47htenlMZlZBKCDOy0PGMRXElmggB5DTIWDj3w99P_x_VlB2-0pGTyxWAt_-kHnhMxbDPBeoQQhzf3WbNpqQdCOhjKvDUnU-GvraREQPBExSlYE8MKkMoi9ha6is5SUW4EuJLMHwjFkiu-rH9eR8Tb5aQPscSznMkpXVM&refId=kqlDTUidY80doie765Jp1Q%3D%3D&trackingId=pOLjKU5AFzTKse6kRf8ACA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
